Date,Open,High,Low,Close,Volume,Market Cap
"Sep 07, 2017",159.95,159.95,150.31,154.18,"628,328","176,679,000"
"Sep 06, 2017",143.03,160.28,142.09,160.15,"713,940","157,987,000"
"Sep 05, 2017",143.09,147.87,126.00,141.40,"610,473","158,057,000"
"Sep 04, 2017",171.67,171.74,127.60,142.53,"944,510","189,621,000"
"Sep 03, 2017",171.34,175.82,161.52,171.62,"502,413","189,266,000"
"Sep 02, 2017",185.16,190.85,163.08,171.11,"1,024,270","204,531,000"
"Sep 01, 2017",176.65,186.57,173.73,185.44,"1,005,470","195,122,000"
"Aug 31, 2017",178.78,188.48,175.22,177.16,"1,449,230","197,478,000"
"Aug 30, 2017",182.40,184.29,172.18,179.46,"1,529,160","201,472,000"
"Aug 29, 2017",197.28,197.42,179.19,183.04,"1,344,500","217,913,000"
"Aug 28, 2017",210.79,213.00,189.18,197.03,"1,611,360","232,835,000"
"Aug 27, 2017",177.22,219.64,177.22,208.72,"3,434,290","195,760,000"
"Aug 26, 2017",157.15,220.19,151.73,177.19,"3,917,000","173,588,000"
"Aug 25, 2017",158.91,163.27,154.63,156.90,"662,263","175,528,000"
"Aug 24, 2017",160.65,161.64,156.24,158.96,"898,479","177,446,000"
"Aug 23, 2017",160.81,166.31,156.50,160.46,"2,186,880","177,625,000"
"Aug 22, 2017",173.75,173.75,152.18,162.23,"1,469,460","191,921,000"
"Aug 21, 2017",171.97,174.19,162.85,172.99,"1,254,010","189,961,000"
"Aug 20, 2017",161.18,173.23,157.65,171.58,"852,718","178,038,000"
"Aug 19, 2017",155.03,165.07,148.57,161.94,"1,043,970","171,240,000"
"Aug 18, 2017",174.14,174.29,150.08,155.76,"2,642,460","192,350,000"
"Aug 17, 2017",186.11,187.55,171.37,174.20,"849,901","205,570,000"
"Aug 16, 2017",177.18,187.52,175.18,186.12,"1,553,410","195,713,000"
"Aug 15, 2017",179.23,180.41,164.01,176.55,"1,341,030","197,976,000"
"Aug 14, 2017",189.34,191.76,177.27,179.00,"1,030,500","209,143,000"
"Aug 13, 2017",197.47,199.56,182.77,188.15,"1,939,680","218,124,000"
"Aug 12, 2017",202.68,210.71,195.59,197.12,"1,284,330","223,879,000"
"Aug 11, 2017",213.29,215.96,198.94,202.45,"2,828,210","235,595,000"
"Aug 10, 2017",217.29,218.72,210.04,213.70,"737,988","240,012,000"
"Aug 09, 2017",208.38,231.95,205.23,216.67,"1,577,320","230,179,000"
"Aug 08, 2017",203.91,216.67,202.11,208.16,"1,286,660","225,238,000"
"Aug 07, 2017",210.01,211.17,201.06,204.01,"935,766","231,980,000"
"Aug 06, 2017",207.28,214.22,201.66,210.39,"936,640","228,956,000"
"Aug 05, 2017",197.75,209.85,196.46,207.17,"1,154,940","218,434,000"
"Aug 04, 2017",199.02,200.13,192.90,197.62,"641,178","219,838,000"
"Aug 03, 2017",196.05,202.80,192.49,198.07,"562,315","216,550,000"
"Aug 02, 2017",198.92,209.30,193.12,195.73,"1,079,130","219,722,000"
"Aug 01, 2017",192.09,204.61,188.21,198.53,"883,614","212,179,000"
"Jul 31, 2017",183.95,197.43,179.75,192.07,"598,546","203,186,000"
"Jul 30, 2017",195.34,197.17,180.64,183.04,"730,732","215,772,000"
"Jul 29, 2017",193.43,195.76,186.13,195.30,"714,741","213,665,000"
"Jul 28, 2017",201.91,228.50,193.51,193.90,"2,852,960","223,025,000"
"Jul 27, 2017",198.86,205.69,197.21,201.73,"816,452","219,656,000"
"Jul 26, 2017",201.95,207.16,188.88,198.26,"660,165","223,070,000"
"Jul 25, 2017",224.55,226.07,191.10,202.12,"956,565","248,040,000"
"Jul 24, 2017",230.85,233.51,223.95,224.50,"484,269","254,991,000"
"Jul 23, 2017",234.32,235.95,224.62,232.41,"562,017","258,829,000"
"Jul 22, 2017",222.90,235.87,220.62,234.50,"961,026","246,212,000"
"Jul 21, 2017",225.97,234.59,216.63,220.44,"1,004,850","249,600,000"
"Jul 20, 2017",198.54,231.12,198.54,223.58,"1,515,470","219,303,000"
"Jul 19, 2017",200.01,224.27,189.38,200.66,"3,145,230","220,934,000"
"Jul 18, 2017",183.80,205.57,173.31,200.37,"1,469,820","203,027,000"
"Jul 17, 2017",155.90,183.41,155.90,182.99,"911,380","172,204,000"
"Jul 16, 2017",163.30,168.52,143.28,156.34,"1,457,260","180,382,000"
"Jul 15, 2017",181.20,181.60,160.29,163.74,"697,468","200,147,000"
"Jul 14, 2017",202.74,204.84,177.43,181.66,"741,389","223,945,000"
"Jul 13, 2017",220.85,221.24,202.11,202.92,"1,311,570","243,945,000"
"Jul 12, 2017",205.74,220.49,193.22,220.49,"2,068,270","227,252,000"
"Jul 11, 2017",226.55,233.87,196.06,207.19,"1,552,960","250,244,000"
"Jul 10, 2017",277.14,279.19,218.02,229.34,"1,872,180","306,126,000"
"Jul 09, 2017",297.38,301.48,276.75,276.75,"960,653","328,480,000"
"Jul 08, 2017",283.23,305.81,264.33,298.95,"1,584,090","312,851,000"
"Jul 07, 2017",334.70,334.70,289.12,289.12,"2,166,830","369,703,000"
"Jul 06, 2017",338.27,343.59,329.05,333.94,"2,805,380","373,647,000"
"Jul 05, 2017",317.51,346.73,310.23,337.93,"7,394,890","350,717,000"
"Jul 04, 2017",330.36,341.04,316.06,316.06,"3,328,510","364,913,000"
"Jul 03, 2017",322.09,358.01,317.08,331.60,"7,327,040","355,777,000"
"Jul 02, 2017",301.69,326.70,278.26,323.28,"6,820,020","333,248,000"
"Jul 01, 2017",332.04,341.54,301.94,302.05,"8,108,100","366,771,000"
"Jun 30, 2017",257.54,388.62,252.89,334.67,"39,888,300","284,474,000"
"Jun 29, 2017",215.65,282.99,215.65,257.96,"9,273,850","238,203,000"
"Jun 28, 2017",202.42,219.91,191.11,217.87,"1,422,660","223,595,000"
"Jun 27, 2017",192.69,200.65,168.43,200.46,"1,059,020","212,843,000"
"Jun 26, 2017",205.33,208.49,172.77,185.36,"2,401,130","226,810,000"
"Jun 25, 2017",216.46,217.50,198.95,203.82,"1,987,100","239,096,000"
"Jun 24, 2017",229.16,231.56,212.62,216.89,"893,780","253,127,000"
"Jun 23, 2017",216.69,234.28,214.97,229.24,"941,532","239,357,000"
"Jun 22, 2017",222.65,226.05,212.18,216.19,"1,406,290","245,934,000"
"Jun 21, 2017",233.25,234.95,217.49,222.04,"2,174,910","257,650,000"
"Jun 20, 2017",241.90,243.91,221.69,233.16,"2,548,470","267,203,000"
"Jun 19, 2017",239.36,245.97,237.94,241.94,"2,274,500","264,399,000"
"Jun 18, 2017",244.55,247.44,238.06,240.46,"835,268","270,126,000"
"Jun 17, 2017",243.33,245.24,238.47,244.45,"960,521","268,782,000"
"Jun 16, 2017",235.56,251.60,228.81,243.41,"1,706,190","260,202,000"
"Jun 15, 2017",245.30,248.84,198.31,235.52,"1,818,040","270,958,000"
"Jun 14, 2017",270.28,275.94,233.85,245.45,"1,756,630","298,552,000"
"Jun 13, 2017",267.61,274.06,259.27,270.42,"3,634,110","295,600,000"
"Jun 12, 2017",269.99,276.81,237.93,262.82,"4,611,240","298,225,000"
"Jun 11, 2017",259.24,273.43,254.46,270.17,"1,722,230","286,357,000"
"Jun 10, 2017",258.07,264.99,249.27,259.32,"2,586,810","285,057,000"
"Jun 09, 2017",258.86,264.01,257.09,258.23,"1,039,800","285,934,000"
"Jun 08, 2017",250.88,261.86,246.19,259.28,"1,108,080","277,124,000"
"Jun 07, 2017",265.82,269.75,244.40,250.05,"1,863,430","293,620,000"
"Jun 06, 2017",260.20,270.67,249.59,267.44,"3,759,020","287,414,000"
"Jun 05, 2017",263.54,271.17,258.19,259.37,"2,900,230","291,098,000"
"Jun 04, 2017",258.68,266.32,257.45,263.66,"1,764,410","285,736,000"
"Jun 03, 2017",253.15,264.12,250.73,259.77,"1,844,740","279,626,000"
"Jun 02, 2017",249.92,254.45,245.91,253.37,"1,704,490","276,061,000"
"Jun 01, 2017",258.94,266.41,239.91,250.67,"2,793,310","286,026,000"
"May 31, 2017",254.19,260.85,238.80,258.49,"3,223,960","280,776,000"
"May 30, 2017",223.82,255.73,223.82,255.73,"2,948,800","247,225,000"
"May 29, 2017",210.05,226.94,203.74,224.76,"1,427,840","232,021,000"
"May 28, 2017",191.19,221.68,191.19,209.28,"1,655,050","211,182,000"
"May 27, 2017",204.34,215.28,137.26,190.47,"2,116,920","225,713,000"
"May 26, 2017",220.86,254.95,192.54,203.66,"2,538,650","243,964,000"
"May 25, 2017",264.47,285.59,220.43,223.20,"3,733,870","292,131,000"
"May 24, 2017",230.86,284.36,229.00,264.30,"4,987,370","255,003,000"
"May 23, 2017",221.27,239.38,203.25,230.29,"3,339,550","244,416,000"
"May 22, 2017",211.88,243.33,196.80,223.00,"6,796,350","234,043,000"
"May 21, 2017",179.09,217.20,178.23,215.99,"4,641,290","197,820,000"
"May 20, 2017",168.12,180.55,156.88,178.84,"2,776,440","185,701,000"
"May 19, 2017",136.95,179.22,135.02,166.40,"5,786,480","151,276,000"
"May 18, 2017",121.86,137.26,121.10,136.71,"1,741,360","134,603,000"
"May 17, 2017",120.27,124.28,116.29,121.55,"1,145,960","132,848,000"
"May 16, 2017",120.02,125.75,119.31,120.22,"1,782,330","132,570,000"
"May 15, 2017",111.81,122.39,109.17,120.13,"2,149,280","123,510,000"
"May 14, 2017",111.66,116.39,110.09,112.35,"686,450","123,339,000"
"May 13, 2017",106.19,111.98,101.70,111.04,"596,459","117,301,000"
"May 12, 2017",109.98,114.88,105.82,106.35,"966,219","121,482,000"
"May 11, 2017",109.64,116.59,106.36,109.51,"1,502,340","121,109,000"
"May 10, 2017",99.82,111.20,99.33,108.47,"1,340,590","110,261,000"
"May 09, 2017",117.81,123.55,97.06,99.81,"2,728,910","130,135,000"
"May 08, 2017",104.61,124.65,100.36,117.84,"4,710,080","115,553,000"
"May 07, 2017",114.93,116.73,103.86,105.10,"3,392,570","126,953,000"
"May 06, 2017",86.70,115.14,86.70,114.74,"7,706,590","95,764,700"
"May 05, 2017",88.58,90.61,81.40,86.77,"4,400,090","97,841,900"
"May 04, 2017",78.64,89.43,78.35,88.68,"6,149,800","86,866,900"
"May 03, 2017",90.12,93.96,74.66,78.41,"8,826,750","99,543,900"
"May 02, 2017",78.00,108.05,75.12,89.79,"24,464,700","86,153,900"
"May 01, 2017",51.64,77.74,51.64,74.84,"13,582,400",-
