Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.219089,0.285423,0.198311,0.258721,"69,497","18,535,700"
"Dec 15, 2017",0.195088,0.240994,0.189868,0.218802,"32,849","16,499,600"
"Dec 14, 2017",0.199171,0.219508,0.179207,0.195221,"22,593","15,753,500"
"Dec 13, 2017",0.199960,0.241831,0.169562,0.199784,"31,703","15,815,900"
"Dec 12, 2017",0.201014,0.239845,0.156725,0.199794,"47,942","15,899,300"
"Dec 11, 2017",0.201842,0.230740,0.155548,0.200382,"31,620","15,964,800"
"Dec 10, 2017",0.114469,0.230864,0.080953,0.203093,"61,630",-
"Dec 09, 2017",0.110344,0.139330,0.081114,0.114009,"24,835",-
"Dec 08, 2017",0.112342,0.134826,0.085314,0.110449,"1,806",-
"Dec 07, 2017",0.123622,0.146639,0.061679,0.112083,"10,146",-
"Dec 06, 2017",0.132149,0.146629,0.112654,0.123835,"8,486",-
"Dec 05, 2017",0.128222,0.152019,0.093276,0.132408,"10,717",-
"Dec 04, 2017",0.148233,0.174540,0.098810,0.127972,"24,015",-
"Dec 03, 2017",0.130712,0.190126,0.065911,0.147763,"19,115",-
"Dec 02, 2017",0.125780,0.155077,0.125540,0.130589,"7,908",-
"Dec 01, 2017",0.162895,0.164699,0.107289,0.125871,"39,846",-
"Nov 30, 2017",0.147696,0.180436,0.135769,0.163706,"21,492",-
"Nov 29, 2017",0.177617,0.192696,0.107823,0.145486,"34,880",-
"Nov 28, 2017",0.176174,0.178567,0.139060,0.177786,"31,693",-
"Nov 27, 2017",0.177503,0.193622,0.161031,0.175725,"51,816",-
"Nov 26, 2017",0.178586,0.184088,0.143071,0.177470,"19,875",-
"Nov 25, 2017",0.168705,0.178645,0.163544,0.178645,"33,781",-
"Nov 24, 2017",0.160807,0.182329,0.152817,0.169047,"46,896",-
"Nov 23, 2017",0.159889,0.192075,0.159806,0.161188,"70,323",-
"Nov 22, 2017",0.190593,0.191993,0.158519,0.161543,"29,385",-
"Nov 21, 2017",0.230213,0.230213,0.160934,0.190134,"26,615",-
"Nov 20, 2017",0.168382,0.231426,0.163392,0.230174,"78,054",-
"Nov 19, 2017",0.151523,0.172279,0.150615,0.168496,"30,943",-
"Nov 18, 2017",0.162212,0.176071,0.145089,0.150478,"37,409",-
"Nov 17, 2017",0.164104,0.170430,0.145224,0.146017,"22,983",-
"Nov 16, 2017",0.150858,0.176944,0.143057,0.164347,"26,860",-
"Nov 15, 2017",0.134334,0.166298,0.122052,0.150118,"22,988",-
"Nov 14, 2017",0.133069,0.164409,0.129800,0.134242,"11,367",-
"Nov 13, 2017",0.129927,0.142725,0.104633,0.132871,"14,511",-
"Nov 12, 2017",0.142982,0.174633,0.108334,0.129448,"12,333",-
"Nov 11, 2017",0.199642,0.214598,0.126267,0.143082,"46,740",-
"Nov 10, 2017",0.196736,0.201072,0.165931,0.189275,"95,485",-
