Date,Open,High,Low,Close,Volume,Market Cap
"Oct 29, 2017",0.147117,0.154342,0.144492,0.150732,"229,723","42,100,700"
"Oct 28, 2017",0.147729,0.150938,0.143754,0.147218,"188,744","42,275,700"
"Oct 27, 2017",0.139625,0.149028,0.136067,0.147354,"246,288","39,956,500"
"Oct 26, 2017",0.145116,0.154387,0.138987,0.139382,"220,197","41,527,900"
"Oct 25, 2017",0.154967,0.155108,0.144206,0.146606,"170,930","44,347,000"
"Oct 24, 2017",0.152796,0.166973,0.149860,0.154866,"334,629","43,725,600"
"Oct 23, 2017",0.156742,0.157010,0.142174,0.152610,"184,110","44,855,100"
"Oct 22, 2017",0.162273,0.174827,0.151015,0.156615,"284,899","46,437,800"
"Oct 21, 2017",0.175020,0.175020,0.154538,0.161937,"208,200","50,085,600"
"Oct 20, 2017",0.180496,0.193751,0.160840,0.175322,"416,205","51,652,600"
"Oct 19, 2017",0.162124,0.192776,0.159010,0.180417,"808,318","46,395,200"
"Oct 18, 2017",0.159990,0.162359,0.140408,0.162038,"334,873","45,784,400"
"Oct 17, 2017",0.163433,0.167434,0.142447,0.158198,"296,487","46,769,800"
"Oct 16, 2017",0.167585,0.176913,0.152633,0.162666,"339,813","47,957,900"
"Oct 15, 2017",0.179970,0.187880,0.161191,0.167337,"318,204","51,502,300"
"Oct 14, 2017",0.182639,0.201460,0.176612,0.176612,"738,487","52,265,900"
"Oct 13, 2017",0.175760,0.185596,0.124630,0.175273,"799,815","50,297,500"
"Oct 12, 2017",0.189601,0.191688,0.160148,0.176854,"542,226","54,258,200"
"Oct 11, 2017",0.162314,0.190033,0.157629,0.189545,"537,098","46,449,400"
"Oct 10, 2017",0.162875,0.165754,0.141210,0.161953,"640,169","46,610,100"
"Oct 09, 2017",0.179905,0.185784,0.123818,0.162307,"724,069","51,483,500"
"Oct 08, 2017",0.214500,0.219577,0.149926,0.181748,"1,300,060","61,383,800"
"Oct 07, 2017",0.252948,0.256901,0.196144,0.217856,"1,300,820","72,386,400"
"Oct 06, 2017",0.233524,0.259938,0.226814,0.252989,"1,973,490","66,827,700"
"Oct 05, 2017",0.201596,0.233214,0.189089,0.228429,"2,203,710","57,691,000"
"Oct 04, 2017",0.162537,0.203048,0.155485,0.203048,"966,273","46,513,400"
"Oct 03, 2017",0.156646,0.174744,0.138100,0.164115,"634,171","44,827,400"
"Oct 02, 2017",0.175748,0.175748,0.147128,0.156927,"1,084,100","50,293,800"
"Oct 01, 2017",0.125477,0.195882,0.121679,0.177186,"2,094,370","35,907,900"
"Sep 30, 2017",0.087373,0.123270,0.083114,0.123270,"702,603","25,003,500"
"Sep 29, 2017",0.080817,0.090174,0.068065,0.090112,"356,187","23,127,400"
"Sep 28, 2017",0.064295,0.087420,0.064295,0.081743,"271,944","44,847,900"
"Sep 27, 2017",0.059746,0.069668,0.054270,0.064120,"88,026","41,675,300"
"Sep 26, 2017",0.058978,0.062957,0.056150,0.058719,"51,623","41,139,400"
"Sep 25, 2017",0.059185,0.065732,0.055269,0.058999,"72,689","41,283,600"
"Sep 24, 2017",0.060440,0.068474,0.052626,0.059060,"79,280","42,159,200"
"Sep 23, 2017",0.045464,0.270980,0.044362,0.059840,"154,649","31,712,900"
"Sep 22, 2017",0.038882,0.146901,0.038799,0.045695,"82,930","27,121,600"
"Sep 21, 2017",0.043880,0.046312,0.037740,0.038896,"52,376","30,607,700"
"Sep 20, 2017",0.045889,0.048753,0.041509,0.044034,"19,235","32,009,000"
"Sep 19, 2017",0.048877,0.050107,0.045485,0.045930,"45,354","34,093,800"
"Sep 18, 2017",0.047450,0.055015,0.047399,0.048723,"56,477","33,098,500"
"Sep 17, 2017",0.051722,0.054201,0.045282,0.047464,"41,447","36,078,300"
"Sep 16, 2017",0.054675,0.060583,0.044989,0.051594,"64,551","38,137,600"
"Sep 15, 2017",0.041509,0.059085,0.037998,0.054253,"75,715","28,954,000"
"Sep 14, 2017",0.047730,0.050915,0.041044,0.041946,"106,674","33,293,600"
"Sep 13, 2017",0.050891,0.050891,0.043732,0.046747,"177,864","35,498,700"
"Sep 12, 2017",0.044543,0.052202,0.042257,0.050735,"316,986","31,070,300"
"Sep 11, 2017",0.045290,0.046290,0.042939,0.044576,"1,042,710","31,591,600"
"Sep 10, 2017",0.047409,0.047487,0.042998,0.045183,"1,592,970","33,069,500"
"Sep 09, 2017",0.047309,0.049558,0.046045,0.047639,"2,811,530","33,000,000"
"Sep 08, 2017",0.057744,0.059996,0.043617,0.047308,"7,482,910","40,278,500"
"Sep 07, 2017",0.044223,0.065158,0.042396,0.059468,"3,608,710","30,847,600"
"Sep 06, 2017",0.037334,0.045799,0.034961,0.044460,"2,589,560","26,041,600"
"Sep 05, 2017",0.035629,0.044912,0.027952,0.037301,"2,816,840","24,852,800"
"Sep 04, 2017",0.084437,0.086527,0.031562,0.035719,"3,792,200","58,897,800"
"Sep 03, 2017",0.062124,0.111949,0.059038,0.084183,"9,833,750","43,334,200"
"Sep 02, 2017",0.075317,0.075590,0.049599,0.060716,"2,840,680",-
"Sep 01, 2017",0.133504,0.135884,0.070038,0.075265,"8,198,750",-
"Aug 31, 2017",0.104805,0.133921,0.082414,0.133323,"66,809",-
"Aug 30, 2017",0.118854,0.176763,0.076650,0.104810,"200,829",-
