Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.098010,0.103217,0.057105,0.081762,"4,789",-
"Dec 15, 2017",0.111269,0.111344,0.083583,0.097831,"38,062",-
"Dec 14, 2017",0.097431,0.118609,0.087788,0.111162,"36,969",-
"Dec 13, 2017",0.088498,0.105667,0.082068,0.097492,"45,212",-
"Dec 12, 2017",0.118417,0.120262,0.076086,0.088431,"24,453",-
"Dec 11, 2017",0.066201,0.119071,0.066081,0.119071,"11,697",-
"Dec 10, 2017",0.085926,0.088202,0.065300,0.066290,"2,423",-
"Dec 09, 2017",0.086483,0.102350,0.081089,0.085626,"2,586",-
"Dec 08, 2017",0.103910,0.105488,0.075342,0.086553,"6,561",-
"Dec 07, 2017",0.087899,0.153289,0.081055,0.103665,"89,788",-
"Dec 06, 2017",0.119069,0.122355,0.076952,0.088120,"23,151",-
"Dec 05, 2017",0.128671,0.131358,0.105579,0.119312,"24,421",-
"Dec 04, 2017",0.131888,0.141577,0.108104,0.121667,"24,462","21,102,100"
"Dec 03, 2017",0.191657,0.201095,0.099675,0.132318,"29,950","30,665,100"
"Dec 02, 2017",0.084086,0.167893,0.080249,0.167634,"27,967","13,453,800"
"Dec 01, 2017",0.063698,0.084667,0.061928,0.084089,"11,044","10,191,600"
"Nov 30, 2017",0.084884,0.087688,0.056895,0.063856,"9,543","13,581,500"
"Nov 29, 2017",0.072569,0.111186,0.068041,0.083811,"18,924","11,611,000"
"Nov 28, 2017",0.050066,0.075286,0.047434,0.072511,"9,346","8,010,600"
"Nov 27, 2017",0.074453,0.127488,0.048754,0.050135,"38,517","11,912,500"
"Nov 26, 2017",0.058596,0.074540,0.046063,0.074472,"3,699","9,375,410"
"Nov 25, 2017",0.125989,0.126932,0.058486,0.058594,"6,179","20,158,200"
"Nov 24, 2017",0.064187,0.468882,0.042398,0.126009,"40,331","10,269,900"
"Nov 23, 2017",0.069283,0.072940,0.051957,0.064510,"27,997","11,085,200"
"Nov 22, 2017",0.056413,0.069124,0.056368,0.069124,"43,434","9,026,130"
"Nov 21, 2017",0.065786,0.434385,0.059426,0.061485,"39,922","10,525,800"
"Nov 20, 2017",0.060102,0.069848,0.057766,0.065890,"36,530","9,616,310"
"Nov 19, 2017",0.059334,0.658705,0.055270,0.060167,"4,407","9,493,430"
"Nov 18, 2017",0.067278,0.070287,0.057147,0.059488,"1,784","10,764,500"
"Nov 17, 2017",0.074351,0.079133,0.065793,0.067379,"10,280","11,896,100"
"Nov 16, 2017",0.056771,0.074874,0.055745,0.074402,"8,349","9,083,320"
"Nov 15, 2017",0.066166,0.076125,0.051294,0.056815,"8,922","10,586,600"
"Nov 14, 2017",0.072706,0.079081,0.049157,0.066130,"12,083","11,633,000"
"Nov 13, 2017",0.057795,0.074400,0.041709,0.072709,"6,258",-
"Nov 12, 2017",0.072991,0.072991,0.054631,0.057703,"1,288",-
"Nov 11, 2017",0.053818,0.073765,0.053754,0.072983,872,-
"Nov 10, 2017",0.041602,0.083354,0.041357,0.053973,"26,614",-
"Nov 09, 2017",0.081523,0.085078,0.041282,0.041582,"15,777",-
"Nov 08, 2017",0.078638,0.090652,0.062456,0.081966,"35,857",-
"Nov 07, 2017",0.098697,0.098697,0.078628,0.078693,"39,680",-
